time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_superconductivity_cost,air_pipenets_cost,air_rebuilds_cost,air_turf_count,air_eg_count,air_hotspot_count,air_network_count,air_delta_count,air_superconductive_count
131631,5,0,0.00142427,0.0148947,0.0374752,2.66369,16,9.88104,0.358014,0.122003,1.6367e-017,2.8026e-045,6.55575,0,112,12,0,115,0,0
131731,5,0,0.000996988,0.0121151,0.0349392,2.90476,16,11.0698,0.211661,1.05271,1.88699e-019,2.8026e-045,7.95633,0,131,11,0,115,0,0
131831,5,0,0.000697891,0.0098317,0.0324284,3.23307,24,10.2998,0.0543615,1.08891,2.17555e-021,2.8026e-045,6.52224,0,118,12,0,115,0,0
131931,5,0,0.000488524,0.00796306,0.0299819,2.69541,26,11.6942,0.123918,0.409862,2.50824e-023,2.8026e-045,6.41521,0,139,12,0,115,0,0
132031,5,0,0.000341967,0.00643884,0.0276276,3.79675,21,12.2817,0.235831,0.304891,2.8918e-025,2.8026e-045,6.41898,0,146,13,0,115,0,0
132131,5,0,0.000239377,0.00519895,0.0253847,2.83594,16,12.635,0.408348,0.323671,3.33402e-027,2.8026e-045,6.89754,0,182,13,0,115,0,0
132231,5,0,0.000167564,0.00419267,0.0232655,3.4253,16,12.6411,0.552207,0.377913,3.84387e-029,2.8026e-045,6.4342,0,133,11,0,115,0,0
132331,5,0,0.000117295,0.0033776,0.0212767,2.95612,29,11.3806,0.0424424,0.675395,4.43168e-031,2.8026e-045,6.42629,0,134,11,0,115,0,0
132431,5,0,8.21062e-005,0.0027185,0.0194209,2.72637,29,11.6447,0.282409,0.419367,5.10938e-033,2.8026e-045,6.448,0,139,12,0,115,0,0
132531,5,0,5.74743e-005,0.00218629,0.0176974,6.00738,16,11.0132,0.0644809,0.360758,5.89072e-035,2.8026e-045,6.25309,0,133,11,0,115,0,0
132631,5,0,4.0232e-005,0.00175708,0.0161034,2.95896,16,11.4233,0.0179233,0.420817,6.79154e-037,0.00288231,6.37631,0,143,15,0,115,0,0
132731,5,0,2.81624e-005,0.0014113,0.0146342,3.07272,29,11.3644,0.176734,0.300639,7.83012e-039,3.32307e-005,6.43418,0,136,12,0,115,0,0
132831,5,0,1.97137e-005,0.00113298,0.0132841,2.85711,18,10.9427,0.360051,0.21331,9.02759e-041,3.83124e-007,6.74831,0,133,11,0,115,0,0
132931,5,0,1.37996e-005,0.000909145,0.0120466,3.32641,21,12.0984,0.464373,0.439927,1.04116e-042,4.41712e-009,6.60189,0,150,12,0,115,0,0
133031,5,0,9.65971e-006,0.000729248,0.0109148,1.22447,28,11.9938,0.100133,0.475667,1.26117e-044,5.0926e-011,6.88245,0,146,13,0,115,0,0
133131,5,0,6.7618e-006,0.000584751,0.00988183,1.57216,41,11.359,0.134952,0.0929489,2.8026e-045,5.87137e-013,6.33052,0,133,11,0,115,0,0
133231,5,0,4.73326e-006,0.000468747,0.00894052,1.26299,25,11.4661,0.104951,0.43013,2.8026e-045,6.76923e-015,6.59248,0,138,13,0,115,0,0
133331,5,0,3.31328e-006,0.00037566,0.00808404,1.67421,36,11.0354,0.0226848,0.580655,2.8026e-045,7.8044e-017,6.13491,0,136,12,0,115,0,0
133431,5,0,2.3193e-006,0.000300992,0.00730573,1.79449,41,11.2974,0.0698726,0.166297,2.8026e-045,8.99786e-019,6.333,0,130,11,0,115,0,0
133531,5,0,1.62351e-006,0.000241118,0.00659927,1.93098,36,11.3799,0.323313,0.225825,0.065536,1.03738e-020,6.77526,0,138,12,0,115,0,0
133631,5,0,1.13646e-006,0.000193122,0.00595866,1.36606,46,11.189,0.168347,0.424611,0.000755579,1.19602e-022,6.63526,0,137,11,0,115,0,0
133731,5,0,7.95519e-007,0.000154657,0.00537826,1.30706,36,10.8771,0.149732,0.527233,8.71124e-006,1.37892e-024,6.43963,0,131,11,0,115,0,0
133831,5,0,5.56863e-007,0.000123837,0.00485281,1.45267,36,11.7993,0.223086,0.0226969,1.00434e-007,1.58979e-026,6.14829,0,130,11,0,115,0,0
133931,5,0,3.89804e-007,9.91474e-005,0.00437745,1.71261,36,11.6845,0.0384724,0.338164,1.15792e-009,1.8329e-028,6.35031,0,133,12,0,115,0,0
134031,5,0,2.72863e-007,7.93725e-005,0.00394764,1.28199,36,10.8437,0.245966,0.476791,0.2,2.11319e-030,6.53271,0,141,12,0,115,0,0
134131,5,0,1.91004e-007,6.35362e-005,0.00355923,1.22311,36,11.1948,0.312311,0.184073,0.00230584,2.43634e-032,6.54162,0,133,11,0,115,0,0
134231,5,0,1.33703e-007,5.08557e-005,0.00320839,1.47035,42,11.1989,0.103328,0.254043,2.65846e-005,2.80891e-034,6.57157,0,133,11,0,115,0,0
134331,5,0,9.3592e-008,4.07033e-005,0.00289162,1.81487,44,11.472,0.133695,0.433168,3.065e-007,3.23846e-036,6.4988,0,142,13,0,115,0,0
134431,5,0,6.55144e-008,3.25757e-005,0.00260572,1.90133,39,11.5389,0.264936,0.234325,3.5337e-009,3.73369e-038,6.41389,0,130,11,0,115,0,0
134531,5,0,4.58601e-008,2.60697e-005,0.00234775,1.92169,32,11.3336,0.261061,0.0700625,4.07408e-011,4.30465e-040,6.94854,0,137,11,0,115,0,0
134631,5,0,3.21021e-008,2.08622e-005,0.00211506,2.17051,39,10.9776,0.0815815,0.29387,4.6971e-013,4.9634e-042,6.41392,0,134,11,0,115,0,0
134731,5,0,2.24714e-008,1.66943e-005,0.00190523,1.41078,36,11.1964,0.273513,0.379099,5.41538e-015,5.60519e-044,6.69692,0,137,11,0,115,0,0
134831,5,0,1.573e-008,1.33586e-005,0.00171604,1.34905,44,10.8134,0.350609,0.228569,6.24352e-017,2.8026e-045,6.73492,0,139,12,0,115,0,0
134931,5,0,1.1011e-008,1.06891e-005,0.0015455,1.58709,39,11.2693,0.0652672,0.332484,7.19829e-019,2.8026e-045,6.45025,0,135,11,0,115,0,0
135031,5,0,7.7077e-009,8.55278e-006,0.00139181,1.54104,36,11.3134,0.0292642,0.186133,8.29906e-021,2.8026e-045,6.31274,0,134,11,0,115,0,0
135131,5,0,5.39539e-009,6.84331e-006,0.00125331,2.45419,41,10.5625,0.0852362,0.122574,9.56817e-023,2.8026e-045,6.74149,0,128,12,0,115,0,0
135231,5,0,3.77677e-009,5.4754e-006,0.00112853,2.10559,36,10.7052,0.0203561,0.36136,1.10314e-024,2.8026e-045,6.35712,0,127,11,0,115,0,0
135331,5,0,2.64374e-009,4.38085e-006,0.00101611,2.37177,36,10.9953,0.15644,0.45625,1.27183e-026,2.8026e-045,6.6936,0,124,11,0,115,0,0
135431,5,0,1.85062e-009,3.50505e-006,0.000914853,1.80662,35,10.4756,0.182232,0.63622,1.46632e-028,0.00288231,6.44577,0,125,11,0,115,0,0
135531,5,0,1.29543e-009,2.8043e-006,0.000823648,1.44037,41,11.0121,0.130101,0.255629,1.69055e-030,3.32307e-005,6.47974,0,128,11,0,115,0,0
135631,5,0,9.06803e-010,2.24362e-006,0.000741508,1.48742,36,11.305,0.0649239,0.134499,0.0056295,3.83124e-007,6.79655,0,139,12,0,115,0,0
135731,5,0,6.34762e-010,1.79502e-006,0.000667537,1.51014,46,10.7247,0.00954462,0.336535,6.49038e-005,4.41712e-009,6.63716,0,129,11,0,115,0,0
135831,5,0,4.44334e-010,1.43611e-006,0.000600927,1.10623,23,11.0381,0.0697187,0.411852,7.4829e-007,5.0926e-011,6.73035,0,135,11,0,115,0,0
135931,5,0,3.11034e-010,1.14895e-006,0.000540949,1.39858,41,10.9552,0.0179837,0.611773,8.6272e-009,5.87137e-013,9.90771,0,132,12,0,115,0,0
136031,5,0,2.17723e-010,9.19202e-007,0.000486946,1.91562,43,10.7603,0.128207,0.483083,0.0268436,6.76923e-015,6.55344,0,125,11,0,115,0,0
136131,5,0,1.52406e-010,7.35392e-007,0.000438325,2.5096,46,10.5214,0.322888,0.286866,0.000309485,7.8044e-017,6.60705,0,123,11,0,115,0,0
136231,5,0,1.06684e-010,5.88335e-007,0.000394551,1.48065,35,10.5712,0.154263,0.110021,3.56812e-006,8.99786e-019,6.66817,0,126,11,0,115,0,0
136331,5,0,7.46791e-011,4.70683e-007,0.000355143,1.99453,36,10.7726,0.0324858,0.2326,4.11377e-008,1.03738e-020,6.54543,0,131,11,0,115,0,0
136431,5,0,5.22754e-011,3.76557e-007,0.000319666,1.97684,38,10.7817,0.187218,0.465276,4.74285e-010,1.19602e-022,6.80509,0,129,12,0,115,0,0
136531,5,0,3.65928e-011,3.01253e-007,0.00028773,2.40071,51,10.4382,0.295853,0.159223,5.46814e-012,0.00703688,6.32692,0,127,11,0,115,0,0
136631,5,0,2.56149e-011,2.41007e-007,0.000258981,1.81394,38,10.8087,0.131411,0.194817,6.30434e-014,8.11297e-005,6.9071,0,129,11,0,115,0,0
136731,5,0,1.79305e-011,1.9281e-007,0.000233102,2.84287,38,10.8755,0.181944,0.114352,7.26841e-016,9.35362e-007,6.67333,0,136,12,0,115,0,0
136831,5,0,1.25513e-011,1.5425e-007,0.000209807,1.34712,38,10.6399,0.147444,0.17518,8.37991e-018,1.0784e-008,6.67541,0,129,11,0,115,0,0
136931,5,0,8.78593e-012,1.23402e-007,0.000188839,1.02294,23,10.3926,0.0289659,0.381887,9.66138e-020,1.24331e-010,6.55051,0,123,11,0,115,0,0
137031,5,0,6.15015e-012,9.87227e-008,0.000169965,0.876882,21,10.5651,0.00393684,0.118555,0.0137439,1.43344e-012,6.27674,0,125,12,0,115,0,0
137131,5,0,4.3051e-012,7.8979e-008,0.000152976,1.09055,18,10.59,0.18038,0.211015,0.000158456,1.65264e-014,7.33511,0,124,11,0,115,0,0
137231,5,0,3.01357e-012,6.31838e-008,0.000137685,0.874475,23,10.2538,0.222995,0.475473,1.82688e-006,1.90537e-016,6.41799,0,126,12,0,115,0,0
137331,5,0,2.1095e-012,5.05475e-008,0.000123922,1.01135,16,10.0174,0.0106774,0.514883,2.10625e-008,2.19674e-018,6.23499,0,122,11,0,115,0,0
137431,5,0,1.47665e-012,4.04383e-008,0.000111533,0.947726,18,10.1439,0.0215979,0.314185,2.42834e-010,0.0056295,6.79887,0,123,11,0,115,0,0
137531,5,0,1.03366e-012,3.23508e-008,0.000100383,0.991337,28,9.96779,0.118015,0.512752,2.79969e-012,6.49038e-005,6.84126,0,130,12,0,115,0,0
137631,5,1,0.3,0.06,0.00609035,1.4947,21,9.9388,0.0318071,0.431603,3.22782e-014,7.4829e-007,6.61104,0,128,11,0,115,0,0
137731,5,0,0.21,0.09,0.0144813,1.46555,49,9.96391,0.222686,0.506565,3.72143e-016,8.6272e-009,6.70875,0,127,11,0,115,0,0
137831,5,0,0.147,0.1014,0.0231732,2.30159,36,10.1188,0.15698,0.592745,4.29051e-018,9.94648e-011,6.42203,0,128,11,0,115,0,0
137931,5,0,0.1029,0.1017,0.0310259,1.59662,41,10.2156,0.00180985,0.321613,0.0335544,1.14675e-012,8.56316,0,128,11,0,115,0,0
138031,5,0,0.07203,0.095766,0.0374999,1.17767,32,9.84662,0.36324,0.389469,0.000386857,1.32212e-014,6.84015,0,130,12,0,115,0,0
138131,5,0,0.050421,0.086697,0.0424196,1.42027,46,9.94103,0.162634,0.391038,4.46015e-006,1.5243e-016,6.42414,0,120,11,0,115,0,0
138231,5,0,0.0352947,0.0764166,0.0458193,1.44251,41,9.90105,0.155851,0.412393,5.14221e-008,1.75739e-018,6.32236,0,121,11,0,115,0,0
138331,5,0,0.0247063,0.0660745,0.0478448,1.3594,36,9.96893,0.0105929,0.340212,5.92857e-010,2.02614e-020,6.44382,0,130,12,0,115,0,0
138431,5,0,0.0172944,0.0563185,0.0486922,1.51935,47,9.94258,0.149597,0.383219,6.83517e-012,2.33598e-022,6.01259,0,125,11,0,115,0,0
138531,5,0,0.0121061,0.047476,0.0485706,1.55085,41,10.0493,0.319649,0.168467,7.88042e-014,2.6932e-024,6.96596,0,124,11,0,115,0,0
138631,5,0,0.00847426,0.0396757,0.0476811,1.55931,41,9.86558,0.26491,0.0965672,9.08551e-016,3.10505e-026,7.06742,0,123,11,0,115,0,0
138731,5,0,0.00593198,0.0329269,0.0462056,1.38074,36,10.0893,0.0291971,0.743033,1.04749e-017,3.57988e-028,6.90901,0,122,11,0,115,0,0
138831,5,0,0.00415239,0.027172,0.0443023,1.93356,41,10.1672,0.309246,0.349866,1.20767e-019,4.12732e-030,6.4405,0,127,12,0,115,0,0
138931,5,0,0.00290667,0.0223189,0.0421039,1.43001,36,9.88778,0.177111,0.272388,1.39235e-021,4.75848e-032,6.67106,0,125,11,0,115,0,0
139031,5,0,0.00203467,0.0182621,0.0397198,2.72425,39,9.94064,0.377239,0.200112,1.60527e-023,5.48616e-034,6.38922,0,125,11,0,115,0,0
139131,5,0,0.00142427,0.0148945,0.0372372,1.82957,36,10.2474,0.00795215,0.183261,1.85075e-025,6.32511e-036,6.34773,0,127,13,0,115,0,0
139231,5,0,0.000996988,0.012115,0.034725,1.75762,36,9.87524,0.0525205,0.252881,2.13378e-027,7.29236e-038,6.4843,0,124,11,0,115,0,0
139331,5,0,0.000697891,0.00983159,0.0322357,1.74789,46,10.1146,0.401663,0.209154,2.46008e-029,8.40752e-040,6.80379,0,122,11,0,115,0,0
139431,5,0,0.000488524,0.00796298,0.0298084,1.48728,41,9.92632,0.0658558,0.348545,2.83628e-031,9.69278e-042,6.43659,0,126,12,0,115,0,0
139531,5,0,0.000341967,0.00643878,0.0274714,1.81748,41,10.1866,0.0467127,0.132978,3.27001e-033,1.10703e-043,6.8323,0,122,11,0,115,0,0
139631,5,0,0.000239377,0.0051989,0.0252442,1.22437,39,10.0178,0.328539,0.206128,3.77006e-035,2.8026e-045,6.5217,0,130,12,0,115,0,0
139731,5,0,0.000167564,0.00419263,0.023139,2.3528,39,9.45118,0.187819,0.215528,4.34659e-037,2.8026e-045,6.53332,0,120,11,0,115,0,0
139831,5,0,0.000117295,0.00337756,0.0211629,1.37722,44,9.7977,0.168651,0.538242,5.01127e-039,2.8026e-045,6.42608,0,124,11,0,115,0,0
139931,5,0,8.21062e-005,0.00271847,0.0193184,2.45071,36,10.0789,0.00554729,0.552322,5.77755e-041,2.8026e-045,6.66936,0,129,12,0,115,0,0
140031,5,0,5.74743e-005,0.00218627,0.0176052,1.78932,16,11.6805,0.0569964,0.405546,6.65617e-043,2.8026e-045,6.51301,0,158,12,0,115,0,0
140131,5,1,0.30004,0.0617571,0.0220204,3.00805,20,13.4799,0.093201,0.413226,9.80909e-045,2.8026e-045,6.26138,0,248,12,0,115,2,0
140231,5,1,0.510028,0.151411,0.0349595,3.45728,21,12.0572,0.240044,0.208314,2.8026e-045,2.8026e-045,7.03972,0,127,12,0,115,0,0
140331,5,0,0.35702,0.192533,0.0507168,2.47816,24,12.0061,0.311291,0.866912,2.8026e-045,2.8026e-045,7.33943,0,187,12,0,115,0,0
140431,5,0,0.249914,0.204009,0.0660461,2.52897,16,14.9795,0.45831,0.838082,2.8026e-045,2.8026e-045,7.03226,0,138,14,0,115,76,0
140531,5,0,0.17494,0.198195,0.079261,2.31763,27,11.811,0.078822,0.938974,2.8026e-045,2.8026e-045,6.84069,0,160,12,0,115,0,0
140631,5,0,0.122458,0.183048,0.0896397,2.14167,21,11.5922,0.334631,0.523499,2.8026e-045,2.8026e-045,6.97861,0,173,12,0,115,0,0
140731,5,0,0.0857204,0.163582,0.0970339,2.29139,12,12.4274,0.121419,0.243214,2.8026e-045,2.8026e-045,6.85177,0,176,13,0,115,51,0
140831,5,0,0.0600043,0.142867,0.101617,2.34244,11,12.4096,0.227722,0.459056,2.8026e-045,2.8026e-045,9.80688,0,247,12,0,115,0,0
140931,5,0,0.042003,0.122694,0.103725,2.90918,11,12.3866,0.195536,0.258774,2.8026e-045,2.8026e-045,6.65769,0,175,12,0,115,0,0
141031,5,0,0.0294021,0.104036,0.103756,3.49426,13,12.1077,0.222076,0.431614,0.0214748,2.8026e-045,6.60618,0,154,12,0,115,26,0
141131,5,0,0.0205815,0.0873448,0.102115,3.3793,18,13.7729,0.8981,0.411438,0.000198071,2.8026e-045,6.35147,0,146,12,0,115,0,0
141231,5,0,0.014407,0.0727572,0.0991791,3.4093,16,12.454,1.21052,0.496723,2.2836e-006,2.8026e-045,6.3561,0,383,13,0,115,0,0
141331,5,0,0.0100849,0.0602228,0.0952834,4.53872,13,12.2427,1.43979,0.320267,3.29101e-008,2.8026e-045,9.27175,0,443,12,0,115,0,0
141431,5,0,0.00705945,0.0495901,0.0907141,3.78874,18,14.78,1.32466,0.212127,3.79428e-010,2.8026e-045,6.79168,0,142,13,0,115,80,0
141531,5,0,0.00494161,0.0406604,0.0857087,3.82409,14,12.4754,0.676404,0.411728,3.49961e-012,2.8026e-045,7.09501,0,129,12,0,115,0,0
141631,5,0,0.00345913,0.0332202,0.0804599,5.03977,21,10.5902,0.02778,0.396594,5.04347e-014,2.8026e-045,6.72619,0,126,11,0,115,50,0
141731,5,0,0.00242139,0.0270604,0.0751199,3.22951,16,10.5591,0.126726,0.155701,4.65178e-016,2.8026e-045,6.5143,0,119,11,0,115,0,0
141831,5,0,0.00169497,0.0219873,0.0698067,3.59473,14,10.351,0.075182,0.432538,5.36314e-018,2.8026e-045,6.86677,0,123,11,0,115,0,0
141931,5,0,0.00118648,0.0178271,0.0646087,4.08334,14,13.8417,0.216916,0.366584,1.88558,2.8026e-045,6.12322,0,204,14,61,115,0,0
142031,5,0,0.000830537,0.0144278,0.0595906,3.50342,15,18.6727,0.159582,0.95197,0.269179,2.8026e-045,7.46889,0,237,14,0,115,0,0
142131,5,0,0.000581376,0.0116585,0.0547974,3.66867,20,20.8453,0.00472216,1.22654,0.00760703,2.8026e-045,6.77983,0,274,12,0,115,0,0
142231,5,0,0.000406963,0.00940822,0.0502585,3.8482,20,20.8342,0.272458,0.830491,0.000109629,2.8026e-045,6.42626,0,292,13,0,115,42,0
142331,5,1,0.300285,0.0675836,0.051991,3.97623,18,21.9569,0.245646,0.941822,1.01115e-006,2.8026e-045,6.52644,0,329,14,0,115,0,0
142431,5,0,0.210199,0.0961067,0.0564026,4.50039,18,22.3614,0.489283,0.495698,1.16577e-008,2.8026e-045,6.25443,0,339,13,0,115,0,0
142531,5,0,0.14714,0.106313,0.0613936,4.14373,19,21.5201,0.310184,0.71053,1.68006e-010,2.8026e-045,8.57975,0,257,13,0,115,0,0
142631,5,0,0.102998,0.10565,0.0658193,3.7588,12,19.2868,0.57144,0.667652,1.54958e-012,2.8026e-045,6.68999,0,268,14,0,115,0,0
142731,5,0,0.0720984,0.0989398,0.0691314,5.99293,16,19.499,1.62548,0.560166,2.23318e-014,2.8026e-045,6.09066,0,223,15,0,115,65,0
142831,5,0,0.0504689,0.0892456,0.0711428,4.1419,17,19.4687,2.45562,0.539043,2.57469e-016,2.8026e-045,6.5091,0,363,15,0,115,0,0
142931,5,0,0.0353282,0.0784622,0.0718747,3.90634,19,16.494,0.792912,0.797772,2.37473e-018,2.8026e-045,6.55729,0,283,13,0,115,0,0
143031,5,0,0.0247297,0.0677157,0.0714588,4.18714,16,16.3324,1.04798,0.674746,2.73788e-020,2.8026e-045,6.08963,0,333,13,0,115,0,0
143131,5,0,0.0173108,0.0576347,0.0700764,3.95218,11,16.8349,0.847339,0.476825,3.9457e-022,2.8026e-045,6.30441,0,190,15,0,115,27,0
143231,5,0,0.0121176,0.0485313,0.0679219,5.64165,14,15.2626,0.308721,0.534509,3.63927e-024,2.8026e-045,8.86253,0,185,12,0,115,0,0
143331,5,0,0.0084823,0.0405215,0.0651819,4.09075,11,15.2923,0.482811,0.434561,4.19579e-026,2.8026e-045,6.90908,0,186,13,0,115,0,0
143431,5,0,0.00593761,0.0336047,0.0620241,4.35601,14,14.5999,0.500372,0.53974,6.04677e-028,2.8026e-045,6.3595,0,179,12,0,115,46,0
143531,5,0,0.00415633,0.027715,0.0585932,6.21619,17,14.5652,0.663743,0.280982,5.57716e-030,2.8026e-045,7.43263,0,188,14,0,115,0,0
143631,5,0,0.00290943,0.0227539,0.0550093,4.78359,16,15.188,0.356402,0.427146,6.43003e-032,2.8026e-045,7.36917,0,185,13,0,115,0,0
143731,5,0,0.0020366,0.0186105,0.0513694,3.81609,12,14.4388,0.356798,0.579265,9.26666e-034,2.8026e-045,6.77197,0,163,12,0,115,15,0
143831,5,0,0.00142562,0.0151735,0.0477498,4.03053,16,14.6257,0.455972,0.483736,8.54698e-036,2.8026e-045,6.50619,0,182,12,0,115,0,0
143931,5,0,0.000997934,0.0123384,0.0442087,3.87253,16,15.1149,0.643367,0.561132,9.854e-038,2.8026e-045,6.429,0,194,14,0,115,0,0
144031,5,0,0.000698554,0.0100104,0.0407888,3.98282,16,14.9783,0.487428,0.474287,1.42011e-039,2.8026e-045,6.81249,0,184,12,0,115,48,0
144131,5,0,0.000488988,0.00810613,0.0375206,4.55543,14,14.4238,0.401121,0.519299,1.30993e-041,2.8026e-045,6.45137,0,181,12,0,115,0,0
144231,5,0,0.000342291,0.00655336,0.0344239,4.81481,19,14.6911,0.227723,0.544634,1.49939e-043,2.8026e-045,6.89129,0,188,14,0,115,0,0
144331,5,0,0.000239604,0.00529061,0.0315105,4.44086,11,14.6936,0.394341,0.394223,2.8026e-045,2.8026e-045,6.26447,0,182,12,0,115,56,0
144431,5,0,0.000167723,0.00426603,0.0287861,4.58267,16,14.5078,0.438319,0.444443,2.8026e-045,2.8026e-045,6.83436,0,190,14,0,115,0,0
144531,5,0,0.000117406,0.00343631,0.0262511,4.03203,16,14.4651,0.228152,0.485681,2.8026e-045,2.8026e-045,6.49074,0,187,13,0,115,0,0
144631,5,0,8.21842e-005,0.00276548,0.0239025,4.17452,11,14.499,0.35759,0.653148,2.8026e-045,2.8026e-045,6.47095,0,183,13,0,115,35,0
144731,5,0,5.75289e-005,0.00222389,0.0217347,4.66395,16,15.9608,0.526423,0.600248,2.8026e-045,2.8026e-045,6.14185,0,185,13,0,115,0,0
144831,5,0,4.02702e-005,0.00178717,0.0197399,4.56936,16,15.2275,0.237719,0.430287,2.8026e-045,2.8026e-045,6.57379,0,188,13,0,115,0,0
144931,5,0,2.81892e-005,0.00143537,0.0179095,4.7505,16,14.7875,0.685664,0.18948,2.8026e-045,2.8026e-045,6.65157,0,177,12,0,115,42,0
145031,5,0,1.97324e-005,0.00115224,0.0162337,4.76808,11,14.7952,0.220627,0.384054,2.8026e-045,2.8026e-045,7.09409,0,183,13,0,115,0,0
145131,5,0,1.38127e-005,0.000924558,0.0147028,5.37287,11,14.6128,0.790288,0.219709,2.8026e-045,2.8026e-045,6.45412,0,186,13,0,115,0,0
145231,5,0,9.66889e-006,0.00074158,0.0133067,4.38666,11,14.7233,0.704686,0.304703,2.8026e-045,2.8026e-045,7.0603,0,176,13,0,115,49,0
145331,5,0,6.76822e-006,0.000594618,0.0120355,3.99375,11,14.5456,0.348802,0.662131,2.8026e-045,2.8026e-045,6.63738,0,180,12,0,115,0,0
145431,5,0,4.73775e-006,0.000476642,0.0108796,4.66541,11,14.4301,0.439799,0.472403,2.8026e-045,2.8026e-045,7.16516,0,183,13,0,115,0,0
145531,5,0,3.31643e-006,0.000381977,0.00982984,4.84335,11,14.6035,0.578407,0.369771,2.8026e-045,2.8026e-045,7.17168,0,188,13,0,115,32,0
145631,5,0,2.3215e-006,0.000306046,0.00887746,4.75701,14,14.341,0.401112,0.691987,2.8026e-045,2.8026e-045,6.21307,0,186,12,0,115,0,0
145731,5,0,1.62505e-006,0.000245161,0.00801423,3.9574,29,14.726,0.241467,0.268995,2.8026e-045,2.8026e-045,6.32533,0,181,12,0,115,0,0
145831,5,0,1.13753e-006,0.000196357,0.00723244,8.33396,11,14.5725,0.311946,0.390428,2.8026e-045,2.8026e-045,6.56538,0,154,13,0,115,9,0
145931,5,0,7.96274e-007,0.000157245,0.00652492,4.4476,16,14.4602,0.449886,0.411408,2.8026e-045,2.8026e-045,6.41773,0,187,12,0,115,0,0
146031,5,0,5.57392e-007,0.000125907,0.00588502,4.13035,11,14.2291,0.482755,0.48111,0.0268436,2.8026e-045,6.64641,0,188,13,0,115,0,0
146131,5,0,3.90174e-007,0.000100804,0.0053066,4.58014,16,15.7825,0.305282,0.592624,0.000386857,2.8026e-045,6.64924,0,177,12,0,115,63,0
146231,5,0,2.73122e-007,8.06976e-005,0.00478401,4.1493,11,14.7503,0.243097,0.550873,3.56812e-006,2.8026e-045,6.84716,0,181,13,0,115,0,0
146331,5,0,1.91185e-007,6.45963e-005,0.00431207,3.98786,16,14.4831,0.437938,0.453964,4.11377e-008,2.8026e-045,6.73862,0,190,13,0,115,0,0
146431,5,0,1.3383e-007,5.17038e-005,0.00388603,4.04667,17,14.9557,0.504229,0.383215,0.0268436,2.8026e-045,6.51535,0,181,13,0,115,55,0
146531,5,0,9.36809e-008,4.13818e-005,0.00350157,4.24953,19,14.402,0.244031,0.572177,0.000247588,0.0087961,7.27378,0,178,12,0,115,0,0
146631,5,0,6.55766e-008,3.31186e-005,0.00315472,4.15138,11,14.6265,0.256619,0.591431,2.8545e-006,0.000101412,6.36975,0,182,13,0,115,0,0
146731,5,0,4.59036e-008,2.6504e-005,0.0028419,4.24319,18,14.6191,0.430867,0.659849,4.11377e-008,1.4615e-006,6.48092,0,179,13,0,115,55,0
146831,5,0,3.21325e-008,2.12096e-005,0.00255983,4.30672,18,14.2524,0.425131,0.379966,3.79428e-010,1.348e-008,7.02028,0,183,13,0,115,0,0
146931,5,0,2.24928e-008,1.69722e-005,0.00230554,3.88594,21,14.5025,0.373183,0.200988,4.37451e-012,1.55414e-010,6.35509,0,177,12,0,115,0,0
147031,5,0,1.57449e-008,1.35809e-005,0.00207635,3.78617,13,14.8707,0.311095,0.641977,6.30434e-014,2.23975e-012,6.63543,0,181,12,0,115,26,0
147131,5,0,1.10215e-008,1.08669e-005,0.0018698,3.79082,19,14.6064,0.601204,0.209899,5.81473e-016,2.06581e-014,6.39054,0,188,15,0,115,0,0
147231,5,1,0.3,0.0600087,0.00768369,4.01125,19,14.4445,0.268852,0.797727,6.70393e-018,2.38171e-016,6.13745,0,188,12,0,115,0,0
147331,5,0,0.21,0.090007,0.015916,4.41211,15,18.2626,0.430814,0.629487,9.66138e-020,3.43241e-018,6.60343,0,234,14,0,115,55,0
147431,5,0,0.147,0.101406,0.024465,3.19002,22,19.8845,0.428976,0.191683,8.91105e-022,3.16584e-020,6.55858,0,307,15,0,115,0,0
147531,5,0,0.1029,0.101704,0.0321889,3.01535,24,20.9844,0.388045,0.51396,1.02737e-023,3.64997e-022,6.68022,0,329,13,0,115,0,0
147631,5,0,0.07203,0.0957696,0.038547,3.68402,14,17.786,1.11366,0.552653,1.4806e-025,5.26016e-024,6.91348,0,176,13,0,115,31,0
147731,5,0,0.050421,0.0866999,0.0433623,3.97823,18,14.6254,0.238318,0.656197,1.36562e-027,4.85164e-026,6.47774,0,179,12,0,115,0,0
147831,5,0,0.0352947,0.0764188,0.0466679,2.77062,16,15.185,0.242128,0.690366,1.57445e-029,5.59357e-028,6.5968,0,195,14,0,115,0,0
147931,5,0,0.0247063,0.0660763,0.0486088,2.30207,20,15.3504,0.728814,0.281706,2.26902e-031,8.06118e-030,6.41434,0,179,14,0,115,61,0
148031,5,0,0.0172944,0.0563199,0.0493799,2.74311,14,13.9664,0.437526,0.350941,2.0928e-033,7.43513e-032,6.764,0,182,12,0,115,0,0
148131,5,0,0.0121061,0.0474772,0.0491896,2.06578,14,14.6631,0.395639,0.508623,2.41284e-035,8.57213e-034,6.50478,0,181,12,0,115,0,0
148231,5,0,0.00847426,0.0396766,0.0482383,2.39363,17,14.7789,0.470579,0.427039,3.47727e-037,1.23537e-035,6.37757,0,176,12,0,115,22,0
